Query,Response Times
Query1,0.008508920669555664, 0.0008308887481689453, 0.0005481243133544922, 0.0005290508270263672, 0.0005240440368652344, 0.0005998611450195312, 0.000885009765625, 0.000701904296875, 0.0005400180816650391, 0.0004987716674804688, 0.00044226646423339844, 0.000553131103515625, 0.0004398822784423828, 0.00042700767517089844, 0.0004839897155761719, 0.000476837158203125, 0.00044417381286621094, 0.00040602684020996094, 0.0005850791931152344, 0.0010077953338623047, 0.0006747245788574219, 0.0004119873046875, 0.0004169940948486328, 0.00040221214294433594, 0.00044226646423339844, 0.0004291534423828125, 0.0004291534423828125, 0.0004398822784423828, 0.00039005279541015625, 0.0004107952117919922
Query2,0.5635218620300293, 0.3360922336578369, 0.32956480979919434, 0.3285861015319824, 0.3290829658508301, 0.3302750587463379, 0.32988691329956055, 0.3292069435119629, 0.32853126525878906, 0.32828688621520996, 0.33040714263916016, 0.3285839557647705, 0.32927393913269043, 0.3300321102142334, 0.331312894821167, 0.3286559581756592, 0.3292229175567627, 0.3288741111755371, 0.3301057815551758, 0.3287539482116699, 0.3294699192047119, 0.32833409309387207, 0.3283348083496094, 0.3287699222564697, 0.32852816581726074, 0.3289351463317871, 0.3286130428314209, 0.3280301094055176, 0.3285555839538574, 0.32857513427734375
Query3,0.00523066520690918, 0.0006439685821533203, 0.0005240440368652344, 0.0006036758422851562, 0.0005340576171875, 0.0005919933319091797, 0.0005321502685546875, 0.0005500316619873047, 0.00047588348388671875, 0.000469207763671875, 0.00048613548278808594, 0.0004947185516357422, 0.00048613548278808594, 0.0004360675811767578, 0.0003769397735595703, 0.0003829002380371094, 0.00027680397033691406, 0.0002970695495605469, 0.00028204917907714844, 0.0003330707550048828, 0.0003857612609863281, 0.00034499168395996094, 0.0003020763397216797, 0.0003349781036376953, 0.00033593177795410156, 0.0004038810729980469, 0.0005660057067871094, 0.0006918907165527344, 0.0005660057067871094, 0.0004971027374267578
Query4,1.5876858234405518, 1.5385620594024658, 1.5364930629730225, 1.493391752243042, 1.4754788875579834, 1.4696249961853027, 1.4575066566467285, 1.4864299297332764, 1.4842500686645508, 1.4323368072509766, 1.4552571773529053, 1.4208831787109375, 1.4460651874542236, 1.4684216976165771, 1.4808340072631836, 1.5044820308685303, 1.4682691097259521, 1.4568397998809814, 1.45564603805542, 1.4771811962127686, 1.4640021324157715, 1.5195109844207764, 1.4914271831512451, 1.501723051071167, 1.4964179992675781, 1.5095360279083252, 1.470041036605835, 1.518277883529663, 1.5135400295257568, 1.5070579051971436
